lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2024-01-23 06:00,10.7,5.4,E,90,100,0.0,0.0,Overcast,1009.0,9.1,10.5,6.2,0,0,0,2.0,4.1,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 07:00,10.7,5.4,E,90,100,0.0,0.1,Patchy rain possible,1010.0,9.0,10.4,6.2,0,1,0,2.0,4.1,0.012105772119533401,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 08:00,10.6,4.7,E,90,100,0.0,0.0,Overcast,1010.0,9.0,10.5,5.4,1,0,0,2.0,4.0,0.010247959777811521,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 09:00,10.6,3.6,E,90,100,0.0,0.0,Overcast,1010.0,9.0,10.9,4.2,1,0,0,10.0,4.0,0.007441885497344448,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 10:00,9.8,1.8,E,90,100,0.0,0.0,Overcast,1011.0,7.7,9.8,7.2,1,0,0,2.0,3.2,0.0032392688058492333,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 11:00,10.1,0.7,E,91,100,0.1,0.0,Overcast,1012.0,7.6,10.1,8.2,1,0,0,9.0,3.5,0.0010428879049062183,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 12:00,10.3,5.9,NNW,91,100,0.2,0.0,Overcast,1011.0,7.6,9.8,11.0,1,0,0,9.0,3.7,0.013463017075707875,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 13:00,10.6,2.5,NW,92,100,0.2,0.0,Overcast,1011.0,7.5,10.6,12.3,1,0,0,9.0,4.0,0.0048044977359257245,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 14:00,11.2,4.3,NW,90,100,0.2,0.0,Overcast,1010.0,7.2,11.3,13.2,1,0,0,2.0,4.6,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 15:00,11.5,6.1,NNW,87,100,0.1,0.0,Overcast,1010.0,6.9,11.2,14.5,1,0,0,10.0,4.9,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 16:00,11.5,5.4,N,86,100,0.0,0.0,Overcast,1011.0,6.6,11.4,13.4,1,0,0,10.0,4.9,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 17:00,12.4,5.8,NE,86,92,0.0,0.0,Overcast,1011.0,8.0,12.3,11.7,1,0,0,10.0,5.8,0.013189659222014028,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 18:00,12.0,5.4,ENE,87,88,0.0,0.0,Overcast,1011.0,8.9,12.0,6.2,0,0,0,10.0,5.4,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 19:00,10.3,4.0,ENE,89,65,0.0,0.0,Cloudy,1012.0,8.5,10.5,8.4,0,0,0,10.0,3.7,0.008444850628946524,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 20:00,11.4,2.9,ENE,91,65,0.0,0.0,Cloudy,1013.0,7.9,11.4,7.7,0,0,0,10.0,4.8,0.005741132632704116,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 21:00,10.8,2.9,NNE,92,59,0.0,0.0,Partly cloudy,1013.0,7.7,10.8,3.7,0,0,0,10.0,4.2,0.005741132632704116,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 22:00,10.3,3.6,N,92,49,0.0,0.0,Partly cloudy,1014.0,7.4,10.6,4.9,0,0,0,10.0,3.7,0.007441885497344448,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 23:00,10.1,2.2,N,91,27,0.0,0.0,Partly cloudy,1014.0,7.1,10.1,3.1,0,0,0,10.0,3.5,0.004121233293636421,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 00:00,10.3,3.2,N,80,53,0.0,0.0,Partly cloudy,1014.0,6.0,10.7,4.7,0,0,0,10.0,3.7,0.006461003207477179,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 01:00,9.9,4.3,NW,80,51,0.0,0.0,Partly cloudy,1014.0,6.6,9.9,5.5,0,0,0,10.0,3.3,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 02:00,9.3,1.1,NW,79,46,0.0,0.0,Partly cloudy,1015.0,6.1,9.3,5.1,0,0,0,10.0,2.7,0.001793870982624964,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 03:00,9.2,4.3,NW,80,31,0.0,0.0,Partly cloudy,1016.0,6.0,9.0,5.0,0,0,0,10.0,2.6,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 04:00,8.8,4.3,NW,80,25,0.0,0.0,Partly cloudy,1016.0,6.3,8.6,5.1,0,0,0,10.0,2.2,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 05:00,8.8,3.6,NW,80,22,0.0,0.0,Clear,1016.0,6.2,9.0,4.6,0,0,0,10.0,2.2,0.007441885497344448,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 06:00,8.3,4.7,W,81,21,0.0,0.0,Clear,1017.0,6.4,7.9,6.4,0,0,0,10.0,1.7,0.010247959777811521,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 07:00,8.9,2.5,WNW,84,19,0.0,0.0,Clear,1018.0,6.3,8.9,3.8,0,0,0,10.0,2.3,0.0048044977359257245,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 08:00,7.6,3.2,NW,83,17,0.0,0.0,Sunny,1018.0,6.3,7.8,4.9,1,0,0,10.0,1.0,0.006461003207477179,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 09:00,8.6,2.2,NNE,75,14,0.0,0.0,Sunny,1019.0,6.0,8.6,2.8,1,0,0,10.0,2.0,0.004121233293636421,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 10:00,8.4,1.4,NNE,68,13,0.2,0.0,Sunny,1019.0,2.9,8.4,6.1,1,0,0,10.0,1.8,0.0023959272416241542,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 11:00,9.4,2.9,NW,62,14,0.7,0.0,Sunny,1020.0,2.6,9.4,4.8,1,0,0,10.0,2.8,0.005741132632704116,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 12:00,10.2,2.9,NW,57,8,1.3,0.0,Sunny,1019.0,2.2,10.2,4.8,1,0,0,10.0,3.6,0.005741132632704116,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 13:00,11.0,2.9,WNW,53,8,1.5,0.0,Sunny,1018.0,1.7,11.0,8.7,1,0,0,10.0,4.4,0.005741132632704116,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 14:00,12.7,2.5,WNW,49,20,1.2,0.0,Sunny,1017.0,4.4,12.7,8.4,1,0,0,10.0,6.1,0.0048044977359257245,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 15:00,13.3,1.1,E,46,27,0.5,0.0,Partly cloudy,1016.0,4.0,13.3,7.2,1,0,0,10.0,6.7,0.001793870982624964,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 16:00,13.6,2.2,SE,45,54,0.1,0.0,Partly cloudy,1016.0,3.7,13.6,8.3,1,0,0,10.0,7.0,0.004121233293636421,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 17:00,13.1,3.6,SE,45,48,0.0,0.0,Partly cloudy,1016.0,1.4,13.6,5.4,1,0,0,10.0,6.5,0.007441885497344448,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 18:00,14.8,4.7,ESE,51,47,0.0,0.0,Partly cloudy,1015.0,4.7,15.3,5.4,0,0,0,10.0,8.2,0.010247959777811521,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 19:00,14.4,6.5,ESE,52,57,0.0,0.0,Partly cloudy,1016.0,4.8,14.5,7.5,0,0,0,10.0,7.8,0.015122235971450368,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 20:00,14.5,6.1,SE,53,77,0.0,0.1,Patchy rain possible,1016.0,5.0,14.6,7.1,0,1,0,10.0,7.9,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 21:00,14.3,7.6,ESE,54,52,0.0,0.4,Patchy rain possible,1016.0,5.1,14.1,8.7,0,1,0,10.0,7.7,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 22:00,13.7,8.3,SE,57,90,0.0,0.0,Overcast,1017.0,5.3,13.3,9.7,0,0,0,10.0,7.1,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-24 23:00,13.4,8.3,SE,59,83,0.0,0.0,Cloudy,1017.0,5.7,13.0,9.5,0,0,0,10.0,6.8,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,24,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 00:00,11.9,8.6,SSE,62,18,0.0,0.0,Clear,1017.0,5.0,11.1,11.8,0,0,0,10.0,5.3,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 01:00,11.2,6.4,SSE,66,10,0.0,0.0,Clear,1016.0,5.1,10.8,10.0,0,0,0,10.0,4.6,0.014843487512119205,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 02:00,10.7,6.7,SSE,69,12,0.0,0.0,Clear,1016.0,5.2,10.1,11.2,0,0,0,10.0,4.1,0.01568229957788435,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 03:00,10.3,6.3,SSE,71,16,0.0,0.0,Clear,1016.0,5.3,9.7,10.7,0,0,0,10.0,3.7,0.014565608813867195,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 04:00,10.0,8.6,SSE,73,18,0.0,0.0,Clear,1016.0,5.4,8.9,12.6,0,0,0,10.0,3.4,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 05:00,9.8,4.3,SE,74,41,0.0,0.0,Partly cloudy,1016.0,5.5,9.8,6.3,0,0,0,10.0,3.2,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 06:00,10.7,3.2,E,71,81,0.0,0.0,Cloudy,1016.0,5.7,11.2,3.9,0,0,0,10.0,4.1,0.006461003207477179,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 07:00,10.8,4.0,ESE,72,85,0.0,0.0,Overcast,1017.0,6.0,11.0,4.6,0,0,0,10.0,4.2,0.008444850628946524,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 08:00,10.8,4.3,SE,74,46,0.0,0.0,Partly cloudy,1017.0,6.3,10.9,5.0,1,0,0,10.0,4.2,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 09:00,10.0,1.4,ESE,71,47,0.0,0.0,Partly cloudy,1017.0,5.1,10.0,2.0,1,0,0,10.0,3.4,0.0023959272416241542,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 10:00,10.4,1.1,SW,68,51,0.1,0.0,Partly cloudy,1017.0,5.9,10.4,7.3,1,0,0,10.0,3.8,0.001793870982624964,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 11:00,11.2,3.6,WSW,64,31,0.8,0.0,Partly cloudy,1018.0,5.9,11.6,9.9,1,0,0,10.0,4.6,0.007441885497344448,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 12:00,12.4,5.0,W,57,27,1.4,0.0,Partly cloudy,1017.0,5.7,12.5,8.2,1,0,0,10.0,5.8,0.01103783729168972,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 13:00,13.6,5.4,WSW,52,15,1.6,0.0,Sunny,1016.0,5.5,13.7,8.6,1,0,0,10.0,7.0,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 14:00,14.4,7.2,W,47,9,1.2,0.0,Sunny,1016.0,5.0,14.3,11.3,1,0,0,10.0,7.8,0.017096963257751716,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 15:00,14.9,8.3,WNW,42,8,0.5,0.0,Sunny,1015.0,4.6,14.8,13.1,1,0,0,10.0,8.3,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 16:00,15.5,11.2,WNW,38,7,0.1,0.0,Sunny,1015.0,4.1,15.5,17.9,1,0,0,10.0,8.9,0.029052372898266333,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 17:00,15.2,9.7,WNW,32,6,0.0,0.0,Sunny,1015.0,3.5,15.2,16.6,1,0,0,10.0,8.6,0.02444815350636487,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 18:00,15.0,6.1,NW,35,6,0.0,0.0,Clear,1015.0,2.4,15.2,11.3,0,0,0,10.0,8.4,0.014012505132255281,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 19:00,14.1,7.9,WNW,36,3,0.0,0.0,Clear,1016.0,2.3,13.8,9.8,0,0,0,10.0,7.5,0.019110519461981165,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 20:00,12.6,11.9,NW,35,3,0.0,0.0,Clear,1017.0,-2.4,11.5,16.3,0,0,0,10.0,6.0,0.031244698362403196,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 21:00,11.9,11.9,NW,36,3,0.0,0.0,Clear,1018.0,2.8,10.7,17.6,0,0,0,10.0,5.3,0.031244698362403196,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 22:00,11.2,7.6,NW,38,2,0.0,0.0,Clear,1018.0,2.5,10.5,12.3,0,0,0,10.0,4.6,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-25 23:00,10.6,7.2,NW,40,0,0.0,0.0,Clear,1019.0,2.0,9.9,12.1,0,0,0,10.0,4.0,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,25,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 00:00,9.3,7.6,WNW,36,3,0.0,0.0,Clear,1019.0,-0.2,8.2,15.9,0,0,0,10.0,2.7,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 01:00,9.6,7.6,WNW,37,2,0.0,0.0,Clear,1020.0,0.2,8.6,13.4,0,0,0,10.0,3.0,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 02:00,9.1,7.9,WNW,38,15,0.0,0.0,Clear,1021.0,0.0,8.0,13.5,0,0,0,10.0,2.5,0.019110519461981165,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 03:00,8.8,8.3,NW,38,16,0.0,0.0,Clear,1021.0,-0.5,7.5,14.3,0,0,0,10.0,2.2,0.0202774665430942,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 04:00,8.5,9.4,NNW,39,0,0.0,0.0,Clear,1022.0,-0.9,6.9,16.1,0,0,0,10.0,1.9,0.02354362907769575,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 05:00,7.9,8.3,NNW,40,0,0.0,0.0,Clear,1023.0,-1.2,6.5,14.4,0,0,0,10.0,1.3,0.0202774665430942,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 06:00,8.2,8.6,N,42,0,0.0,0.0,Clear,1023.0,-0.4,6.7,14.9,0,0,0,10.0,1.6,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 07:00,6.0,9.0,N,45,0,0.0,0.0,Clear,1024.0,-5.0,4.0,18.9,0,0,0,10.0,-0.6,0.022346576264381177,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 08:00,5.7,10.1,N,47,0,0.0,0.0,Sunny,1025.0,-4.6,3.5,21.2,1,0,0,10.0,-0.9,0.025662894063989257,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 09:00,7.1,10.4,N,45,0,0.0,0.0,Sunny,1026.0,-3.9,5.0,21.6,1,0,0,10.0,0.5,0.026580306823679734,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 10:00,10.1,12.6,N,40,0,0.2,0.0,Sunny,1026.0,-0.7,8.3,21.2,1,0,0,10.0,3.5,0.03346298176803912,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 11:00,12.2,18.0,N,35,12,0.8,0.0,Sunny,1026.0,-1.8,10.3,28.2,1,0,0,10.0,5.6,0.05133895078942089,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 12:00,13.3,22.0,N,31,12,1.4,0.0,Sunny,1026.0,-4.8,11.4,33.0,1,0,0,10.0,6.7,0.06531714591628456,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 13:00,14.1,23.4,N,28,0,1.6,0.0,Sunny,1025.0,-5.5,12.3,34.1,1,0,0,10.0,7.5,0.07033621785209812,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 14:00,14.6,21.2,NNE,27,2,1.2,0.0,Sunny,1025.0,-5.6,13.1,38.6,1,0,0,10.0,8.0,0.06247740974085121,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 15:00,14.9,20.6,N,26,3,0.5,0.0,Sunny,1025.0,-5.9,13.5,34.5,1,0,0,10.0,8.3,0.060361586661965706,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 16:00,14.9,18.6,N,26,2,0.1,0.0,Sunny,1024.0,-6.1,13.6,32.2,1,0,0,10.0,8.3,0.05339929406427959,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 17:00,14.5,14.1,N,26,2,0.0,0.0,Sunny,1025.0,-4.9,13.5,27.3,1,0,0,10.0,7.9,0.038298601689465514,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 18:00,14.4,12.2,NNW,29,3,0.0,0.0,Clear,1024.0,-3.2,13.7,15.7,0,0,0,10.0,7.8,0.03219228318961831,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 19:00,13.5,8.6,NNW,31,3,0.0,0.0,Clear,1025.0,-3.2,13.0,13.1,0,0,0,10.0,6.9,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 20:00,13.2,8.6,N,31,4,0.0,0.0,Clear,1026.0,-3.5,12.7,13.6,0,0,0,10.0,6.6,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 21:00,12.8,8.6,N,32,4,0.0,0.0,Clear,1026.0,-3.6,12.2,14.1,0,0,0,10.0,6.2,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 22:00,12.4,8.6,N,32,5,0.0,0.0,Clear,1027.0,-4.0,11.7,14.3,0,0,0,10.0,5.8,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-26 23:00,11.9,7.9,NNE,32,5,0.0,0.0,Clear,1027.0,-4.3,11.3,13.5,0,0,0,10.0,5.3,0.019110519461981165,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,26,USA_Nevada,Reservoir,Lake Mead
